cik,component,size
1071342,0,11296
1309351,11698,3
1297900,11698,3
1304423,11698,3
1293572,0,11296
1298484,0,11296
1300670,0,11296
1290694,0,11296
1309395,0,11296
1289087,0,11296
1074902,11707,2
707855,11707,2
1075056,0,11296
1099291,11710,3
1117445,11710,3
1093799,11710,3
1307508,2753,18
108215,0,11296
834105,0,11296
909492,0,11296
769644,0,11296
1295374,11718,137
1183265,11718,137
1229348,11718,137
1288748,11718,137
1271344,11718,137
1261111,11718,137
1178680,11718,137
1216057,11718,137
1307195,11718,137
1268283,11718,137
1176128,11718,137
1268291,11718,137
1281095,11718,137
1274440,11718,137
1169993,11718,137
1162830,11718,137
1216593,11718,137
1288811,11718,137
1165932,11718,137
1294965,11718,137
1211517,11718,137
1245821,11718,137
1245823,11718,137
1264256,11718,137
1207425,11718,137
1211522,11718,137
1264257,11718,137
1207426,11718,137
1183874,11718,137
1311881,11718,137
1170079,11718,137
1220259,11718,137
1220772,11718,137
1220773,11718,137
1274023,11718,137
1291434,11718,137
1291435,11718,137
1271466,11718,137
1291950,11718,137
1288883,11718,137
1261237,11718,137
1211573,11718,137
1201847,11718,137
1224889,11718,137
1200828,11718,137
1200829,11718,137
1247426,11718,137
1291463,11718,137
1309383,11718,137
1298122,11718,137
1220308,11718,137
1178842,11718,137
1178854,11718,137
1261798,11718,137
1224939,11718,137
1281784,11718,137
1216254,11718,137
1301258,11718,137
1301259,11718,137
1224460,11718,137
1220366,11718,137
1271056,11718,137
1174299,11718,137
1192220,11718,137
1192222,11718,137
1164065,11718,137
1306918,11718,137
1178918,11718,137
1306922,11718,137
1295156,11718,137
1298746,11718,137
1223995,11718,137
1298239,11718,137
1168200,11718,137
1279818,11718,137
1172300,11718,137
1295182,11718,137
1162063,11718,137
1268053,11718,137
1182560,11718,137
1295715,11718,137
1220970,11718,137
1211244,11718,137
1178992,11718,137
1168244,11718,137
1216379,11718,137
1191294,11718,137
1265030,11718,137
1202055,11718,137
1234822,11718,137
1256337,11718,137
1235345,11718,137
1235349,11718,137
1174433,11718,137
1209252,11718,137
1207209,11718,137
1191853,11718,137
1211311,11718,137
1221045,11718,137
1221052,11718,137
1288639,11718,137
1174464,11718,137
1291737,11718,137
1201113,11718,137
1166300,11718,137
1255906,11718,137
1169893,11718,137
1207784,11718,137
1228782,11718,137
1228785,11718,137
1228787,11718,137
1145851,11718,137
753682,0,11296
1096658,0,11296
723639,0,11296
1107389,0,11296
866888,11834,6
882288,11834,6
820083,11834,6
1003638,11834,6
915194,11834,6
853086,11834,6
1305001,11840,3
1305010,11840,3
1304988,11840,3
917126,0,11296
837991,0,11296
1067541,0,11296
1262925,0,11296
8643,11847,2
201653,11847,2
911576,0,11296
880958,0,11296
1021810,0,11296
1027974,0,11296
846926,0,11296
893965,0,11296
944537,0,11296
1067700,0,11296
1067702,0,11296
869905,0,11296
808219,0,11296
1112263,0,11296
1285424,0,11296
1278739,0,11296
1052163,0,11296
1305417,0,11296
1274537,0,11296
1296270,0,11296
1310701,0,11296
1311090,0,11296
1293183,0,11296
893430,0,11296
1125845,0,11296
1076534,0,11296
1290114,0,11296
1290245,0,11296
1290117,0,11296
1290246,0,11296
1290120,0,11296
1290119,0,11296
1290122,0,11296
1290128,0,11296
1290135,0,11296
1298340,0,11296
1290156,0,11296
1290168,0,11296
1290300,0,11296
1290176,0,11296
1290182,0,11296
1290184,0,11296
1290105,0,11296
1290075,0,11296
1290077,0,11296
1290234,0,11296
1290085,0,11296
1290087,0,11296
1290091,0,11296
1290097,0,11296
1290100,0,11296
1290233,0,11296
1290106,0,11296
1290236,0,11296
1290238,0,11296
1251052,0,11296
1257781,0,11296
1273686,0,11296
1221023,0,11296
1077814,0,11296
737874,0,11296
829750,0,11296
1283616,0,11296
1295183,0,11296
1285106,0,11296
1285139,0,11296
1300638,0,11296
1229282,0,11296
1270469,0,11296
1260549,0,11296
1265512,0,11296
1248553,0,11296
1228874,0,11296
1166221,0,11296
818682,0,11296
1282211,11922,9
1282098,11922,9
1205557,11922,9
1281942,11922,9
1282103,11922,9
1232440,11922,9
1282107,11922,9
1282109,11922,9
1282111,11922,9
870517,0,11296
52532,0,11296
1137154,0,11296
6260,0,11296
74778,0,11296
40461,0,11296
723527,0,11296
40518,0,11296
352435,0,11296
1078259,0,11296
1277608,0,11296
905895,0,11296
740155,0,11296
26987,0,11296
90057,0,11296
1005181,0,11296
1310667,4912,8
925988,0,11296
1026744,0,11296
809428,0,11296
90283,0,11296
774569,0,11296
1034992,0,11296
1279176,0,11296
1009405,0,11296
1045014,0,11296
895380,0,11296
1115864,10754,3
945792,0,11296
1161868,0,11296
1161869,0,11296
1241376,11962,2
1271792,11962,2
909276,0,11296
913781,0,11296
1221437,0,11296
1080922,0,11296
822784,5661,5
812890,0,11296
1211010,0,11296
22551,0,11296
832812,0,11296
911787,0,11296
812491,0,11296
913659,0,11296
14637,0,11296
857171,0,11296
916536,0,11296
1174802,0,11296
930796,0,11296
1024321,0,11296
1088893,0,11296
1099944,0,11296
1157624,0,11296
1095315,0,11296
854071,0,11296
66895,0,11296
1111721,0,11296
791996,4067,3
870228,0,11296
1114999,0,11296
1074772,0,11296
784539,0,11296
1193312,11994,4
1270481,11994,4
1224157,11994,4
1294734,11994,4
1088146,0,11296
1137019,0,11296
910523,0,11296
88095,0,11296
1095105,0,11296
1068002,0,11296
65596,0,11296
1097297,0,11296
935497,0,11296
1120102,0,11296
1054298,0,11296
941814,0,11296
351721,0,11296
1069502,0,11296
811933,0,11296
1062606,0,11296
1100395,0,11296
1089979,0,11296
351754,0,11296
913072,0,11296
1023876,0,11296
319256,0,11296
815743,0,11296
1040973,0,11296
75488,12022,2
1004980,12022,2
98827,0,11296
1123333,0,11296
1047098,0,11296
23055,0,11296
351298,0,11296
1067054,0,11296
745143,12030,6
792979,12030,6
763566,12030,6
810623,12030,6
30841,0,11296
1028461,0,11296
1107914,0,11296
853274,0,11296
830156,0,11296
83612,0,11296
1060383,0,11296
790948,0,11296
1013220,0,11296
350426,0,11296
1001865,0,11296
1013559,0,11296
913951,0,11296
1265037,0,11296
1220823,0,11296
1224965,0,11296
1251607,0,11296
1228952,0,11296
1251609,0,11296
1251610,0,11296
1261850,0,11296
1274653,0,11296
1217061,0,11296
1237940,0,11296
1230021,0,11296
1257545,0,11296
1265227,0,11296
1229905,0,11296
1271506,0,11296
1257434,0,11296
1225180,0,11296
1250915,0,11296
1217001,0,11296
1265517,0,11296
1221357,0,11296
1257967,0,11296
1221358,0,11296
1268734,0,11296
1236863,0,11296
835664,0,11296
72423,0,11296
87864,0,11296
319191,0,11296
1001915,0,11296
1040240,9581,3
883902,0,11296
1029787,0,11296
41296,0,11296
1265492,0,11296
1262102,0,11296
1161824,0,11296
1176512,0,11296
1225666,0,11296
1184288,0,11296
1174472,0,11296
1158443,0,11296
1178990,0,11296
1202835,0,11296
1168564,0,11296
1172436,0,11296
1172410,0,11296
889057,0,11296
1048914,0,11296
873394,0,11296
8855,0,11296
927632,0,11296
927630,0,11296
352183,0,11296
1059568,0,11296
1059573,0,11296
1059575,0,11296
719589,0,11296
814222,0,11296
765232,0,11296
703667,0,11296
745302,0,11296
1073695,0,11296
821480,0,11296
789292,0,11296
774557,0,11296
810334,0,11296
782975,0,11296
1175598,0,11296
1198813,0,11296
1221382,0,11296
819527,0,11296
1063744,0,11296
1248510,0,11296
1273494,0,11296
92195,0,11296
50183,0,11296
1061892,0,11296
1061893,0,11296
1236901,0,11296
1225260,0,11296
1229913,0,11296
1160529,0,11296
1077175,0,11296
922255,0,11296
1195137,0,11296
1268738,0,11296
1207427,0,11296
1208072,0,11296
1172492,0,11296
1165837,0,11296
1172493,0,11296
1200402,0,11296
1261846,0,11296
1225115,0,11296
1216795,0,11296
1208088,0,11296
1257627,0,11296
1185314,0,11296
1185317,0,11296
1229480,0,11296
1271465,0,11296
1195050,0,11296
1168429,0,11296
1168182,0,11296
1191160,0,11296
1274434,0,11296
1213504,0,11296
1201861,0,11296
1271367,0,11296
1271499,0,11296
1168208,0,11296
1229906,0,11296
1172434,0,11296
1192402,0,11296
1177045,0,11296
1174614,0,11296
1257431,0,11296
1192667,0,11296
1268958,0,11296
1176289,0,11296
1271783,0,11296
1202536,0,11296
1212136,0,11296
1237230,0,11296
1209590,0,11296
1168888,0,11296
911215,0,11296
1022926,0,11296
1053369,0,11296
1119811,0,11296
1063574,0,11296
854860,0,11296
355766,12181,2
865439,12181,2
1051719,0,11296
1045577,12184,3
874394,12184,3
904005,12184,3
1127712,0,11296
1083000,0,11296
1059496,0,11296
1059498,0,11296
32880,0,11296
723592,0,11296
1069665,0,11296
49996,0,11296
1168061,0,11296
1061792,12196,2
864292,12196,2
895810,0,11296
917170,0,11296
1283027,0,11296
1283028,0,11296
1283030,0,11296
1283031,0,11296
1283032,0,11296
1283033,0,11296
793523,0,11296
1268803,0,11296
1216147,0,11296
1230510,0,11296
33656,0,11296
1060349,0,11296
948515,0,11296
1166565,0,11296
1176394,0,11296
1261841,0,11296
1174396,0,11296
889005,0,11296
810363,0,11296
870742,0,11296
846471,0,11296
805914,0,11296
861819,0,11296
914063,2753,18
57515,0,11296
736291,0,11296
1061504,0,11296
1190046,0,11296
1108341,0,11296
67931,0,11296
1142125,0,11296
1158165,0,11296
1070940,12232,3
744455,12232,3
857593,0,11296
1056294,0,11296
1228230,0,11296
1271195,0,11296
1216311,0,11296
1264952,0,11296
1221051,0,11296
1273983,0,11296
945688,0,11296
895364,12243,5
895366,12243,5
1095722,12243,5
1095723,12243,5
1052796,12243,5
1144215,0,11296
1164727,0,11296
855103,0,11296
1268488,12251,9
1248641,12251,9
1272514,12251,9
1205512,0,11296
1170619,0,11296
1270769,0,11296
1220858,0,11296
1240733,0,11296
1264175,0,11296
818008,0,11296
949957,0,11296
353943,0,11296
1043044,0,11296
1045702,11238,3
1058703,0,11296
727303,0,11296
1016179,0,11296
1092825,0,11296
917406,0,11296
1235660,0,11296
1096051,0,11296
785931,0,11296
74783,0,11296
858661,0,11296
1016577,0,11296
1002579,0,11296
1172638,0,11296
889472,0,11296
929426,0,11296
1257761,0,11296
1235347,0,11296
1270816,0,11296
1208368,0,11296
1168579,0,11296
1088454,0,11296
1000495,0,11296
910057,0,11296
888711,0,11296
922865,0,11296
818010,0,11296
942650,0,11296
1076441,0,11296
225463,0,11296
1042801,0,11296
52466,0,11296
1174627,0,11296
1170208,0,11296
1221044,0,11296
1230031,0,11296
1265762,0,11296
1251046,0,11296
1268840,0,11296
1257838,0,11296
1015629,0,11296
1086795,0,11296
882287,0,11296
1067588,0,11296
1095594,0,11296
1034235,0,11296
915773,0,11296
74691,0,11296
1271161,0,11296
930735,0,11296
771983,10810,3
1245445,0,11296
1101491,0,11296
1227941,0,11296
1073615,0,11296
875570,0,11296
1078295,0,11296
1067797,0,11296
1160214,11718,137
1145891,11718,137
1162828,11718,137
1145954,11718,137
1137252,11718,137
1165927,11718,137
1139304,11718,137
1264258,11718,137
1143943,11718,137
1144474,11718,137
1158327,11718,137
1163474,11718,137
1144029,11718,137
1168097,11718,137
1141504,11718,137
1157920,11718,137
1158455,11718,137
1161529,11718,137
1139514,11718,137
1163589,11718,137
1160537,11718,137
1139050,11718,137
1161622,11718,137
1162155,11718,137
1171948,11718,137
832091,12347,4
786622,12347,4
1138606,0,11296
1261861,0,11296
1020905,0,11296
1216594,0,11296
1211755,0,11296
1265280,0,11296
1265281,0,11296
1265282,0,11296
1265278,0,11296
1265279,0,11296
1171825,0,11296
1236889,0,11296
832179,0,11296
1186308,0,11296
1201864,0,11296
929540,0,11296
929518,0,11296
929649,0,11296
919957,0,11296
893741,0,11296
718915,0,11296
912906,0,11296
906595,0,11296
34339,0,11296
105839,0,11296
1159157,0,11296
1173495,0,11296
56824,0,11296
1007298,0,11296
710976,0,11296
1138234,0,11296
830257,0,11296
1176973,0,11296
1179061,0,11296
1219665,0,11296
1172433,0,11296
1221465,0,11296
1170162,0,11296
889156,0,11296
1067550,0,11296
1174519,0,11296
1129981,0,11296
1023902,0,11296
1035976,0,11296
727742,0,11296
101821,0,11296
205239,0,11296
913201,0,11296
1084918,1828,11
16804,0,11296
1106036,0,11296
1106037,0,11296
1106038,0,11296
1172231,0,11296
1193480,0,11296
1202825,0,11296
1173898,0,11296
1202189,0,11296
1183270,0,11296
1169073,0,11296
1213506,0,11296
1179080,0,11296
1166542,0,11296
1187537,0,11296
1175002,0,11296
1212137,0,11296
1208432,0,11296
1178995,0,11296
1260907,0,11296
1270815,0,11296
1024787,0,11296
942133,0,11296
907237,0,11296
1018920,0,11296
736260,0,11296
916396,0,11296
910134,0,11296
205520,0,11296
818762,0,11296
818764,0,11296
14803,0,11296
1168950,0,11296
1017958,0,11296
929994,0,11296
73225,3111,3
1065418,0,11296
1261851,0,11296
841127,0,11296
1016277,0,11296
812446,0,11296
1192065,0,11296
1193252,0,11296
1211514,0,11296
929470,0,11296
101844,0,11296
850090,0,11296
882484,0,11296
1173723,0,11296
1172857,0,11296
1047125,0,11296
1175474,0,11296
1175820,0,11296
1203090,0,11296
1208022,0,11296
1044324,0,11296
33325,0,11296
1027281,0,11296
949968,0,11296
1012956,0,11296
1126499,0,11296
1021009,12459,2
1037682,12459,2
879635,0,11296
915508,0,11296
1052102,0,11296
1000564,0,11296
1000654,0,11296
1134061,0,11296
1221637,0,11296
1271821,0,11296
1202830,0,11296
1218260,0,11296
1265759,0,11296
1174629,0,11296
1207797,0,11296
1018152,0,11296
1067457,0,11296
32621,0,11296
872855,0,11296
887424,0,11296
859907,0,11296
887425,0,11296
887438,0,11296
871327,0,11296
871332,0,11296
1038815,0,11296
29693,0,11296
914670,0,11296
901138,0,11296
1176348,0,11296
1192763,0,11296
1211981,0,11296
1247857,0,11296
1058177,0,11296
878483,0,11296
906551,0,11296
1056464,0,11296
1056465,0,11296
1100514,0,11296
920317,12498,2
1052327,12498,2
18605,0,11296
948268,0,11296
1029850,0,11296
1174474,0,11296
1082692,0,11296
1082699,0,11296
764241,0,11296
898805,0,11296
911323,0,11296
310624,0,11296
1047739,0,11296
1058425,0,11296
1266403,0,11296
1103389,0,11296
793961,0,11296
843081,0,11296
68726,0,11296
1140590,0,11296
884782,0,11296
810029,0,11296
1116181,0,11296
768119,0,11296
930454,0,11296
1172058,0,11296
1172196,0,11296
1172181,0,11296
1131131,12526,2
834071,12526,2
1001838,0,11296
812910,0,11296
908141,0,11296
866671,9160,3
835357,0,11296
1069822,0,11296
1161625,0,11296
1221152,12535,3
1261659,12535,3
1274575,12535,3
1091822,0,11296
1103313,0,11296
1042465,0,11296
1005501,0,11296
50601,0,11296
884124,0,11296
737296,12544,2
833225,12544,2
921929,0,11296
949157,0,11296
91419,0,11296
1063393,0,11296
701650,0,11296
1084726,0,11296
1093779,0,11296
33015,0,11296
31660,0,11296
1224352,12555,5
1169735,12555,5
1225457,12555,5
1225459,12555,5
1225015,12555,5
1058441,0,11296
920521,0,11296
316770,0,11296
1060763,0,11296
1062604,0,11296
947354,0,11296
1176372,0,11296
1082859,0,11296
1082567,0,11296
50341,0,11296
1232549,0,11296
1022644,0,11296
915390,0,11296
65270,0,11296
865084,0,11296
737762,0,11296
824778,0,11296
757597,0,11296
805391,0,11296
805392,0,11296
783763,0,11296
783765,0,11296
783764,0,11296
1270918,0,11296
1274164,0,11296
1274038,0,11296
1264831,0,11296
1226570,0,11296
1229260,0,11296
1226829,0,11296
1226830,0,11296
1264853,0,11296
1264602,0,11296
1270371,0,11296
1257339,0,11296
1274110,0,11296
880460,0,11296
742685,0,11296
911935,0,11296
946924,0,11296
1065351,0,11296
1041803,12601,3
929647,12601,3
860731,0,11296
71428,0,11296
71689,0,11296
19722,0,11296
19725,0,11296
71344,0,11296
1079880,0,11296
1050566,0,11296
1198233,0,11296
205700,0,11296
1020616,0,11296
893571,0,11296
856203,0,11296
856204,0,11296
913057,0,11296
913058,0,11296
863779,0,11296
863785,0,11296
829739,0,11296
817845,0,11296
837985,0,11296
837986,0,11296
943718,0,11296
879980,0,11296
879982,0,11296
806510,0,11296
788338,0,11296
943730,0,11296
893562,0,11296
746514,0,11296
1084075,2272,19
30908,0,11296
1083200,0,11296
1059167,0,11296
800730,0,11296
107874,0,11296
1000232,0,11296
1220468,12640,2
1224182,12640,2
713975,0,11296
1220672,0,11296
1236611,0,11296
1168964,0,11296
1250758,0,11296
1237225,0,11296
1224874,0,11296
1228978,0,11296
1268435,0,11296
1263060,0,11296
1268341,0,11296
1224563,0,11296
1264601,0,11296
1261595,0,11296
1270653,0,11296
1029336,0,11296
28325,0,11296
93410,0,11296
1023184,0,11296
809875,0,11296
789895,12662,3
806031,12662,3
877273,0,11296
1076103,0,11296
1059581,0,11296
885640,0,11296
1169463,0,11296
3133,12669,2
1116077,12669,2
1255914,0,11296
1249369,12672,2
1256999,12672,2
920769,0,11296
919482,0,11296
1176329,0,11296
1176391,0,11296
739626,0,11296
1052773,0,11296
1178809,0,11296
1261255,12251,9
1264394,12251,9
1231442,12251,9
1225011,12251,9
1274134,12251,9
1248636,12251,9
1224949,12687,2
1265671,12687,2
786765,0,11296
817161,0,11296
48681,0,11296
1014920,0,11296
1005268,0,11296
1036075,0,11296
840258,12695,2
809034,12695,2
820474,0,11296
1111001,0,11296
719447,0,11296
1248305,0,11296
85417,0,11296
1012131,0,11296
1050080,0,11296
1169358,0,11296
1168409,0,11296
803112,0,11296
80293,0,11296
940659,0,11296
720145,0,11296
1160241,0,11296
878897,0,11296
851207,0,11296
849979,0,11296
1024047,0,11296
316884,0,11296
861895,0,11296
72333,0,11296
913353,6450,3
807877,0,11296
1054930,0,11296
1020476,0,11296
1136303,0,11296
874759,0,11296
908612,0,11296
15310,0,11296
1015464,0,11296
876528,0,11296
1051381,0,11296
854093,0,11296
929455,0,11296
1174735,0,11296
918578,0,11296
912465,0,11296
105096,0,11296
1070699,0,11296
904896,0,11296
1121936,0,11296
1105519,0,11296
1004963,0,11296
1261686,0,11296
1025169,0,11296
1141215,0,11296
1043134,0,11296
1124869,0,11296
1143945,0,11296
1084944,0,11296
1160081,0,11296
1082514,0,11296
1084946,0,11296
1095444,0,11296
1086870,0,11296
1115413,0,11296
1089052,0,11296
1128733,0,11296
1130269,0,11296
1127075,0,11296
1137192,0,11296
1145514,0,11296
1145515,0,11296
1014956,0,11296
1091637,0,11296
1104187,0,11296
1102780,0,11296
1089213,0,11296
1141439,0,11296
1206209,0,11296
1139136,0,11296
1139150,0,11296
1066836,0,11296
1110357,0,11296
1137750,0,11296
1141336,0,11296
1071201,0,11296
1120099,0,11296
1143779,0,11296
1158248,0,11296
1093737,0,11296
1093738,0,11296
1157997,0,11296
1084141,0,11296
1161328,0,11296
1130486,0,11296
1136637,0,11296
1097892,0,11296
1132809,0,11296
97886,0,11296
1108673,0,11296
729284,10297,3
742275,0,11296
44471,0,11296
1008946,0,11296
1258655,0,11296
806168,0,11296
921751,0,11296
73609,0,11296
1073890,0,11296
1061895,0,11296
1109279,0,11296
912643,0,11296
1038459,0,11296
40934,0,11296
43952,0,11296
316672,0,11296
1160425,0,11296
1222292,12805,2
1264126,12805,2
225211,0,11296
858346,12808,2
736772,12808,2
1120155,0,11296
818669,12030,6
1131806,0,11296
844059,0,11296
1041255,0,11296
1011585,0,11296
1013218,0,11296
726512,0,11296
1061976,0,11296
1209809,0,11296
40865,0,11296
40878,0,11296
1078425,0,11296
1102287,0,11296
1116613,0,11296
1177024,0,11296
1170277,0,11296
1169574,0,11296
1194344,0,11296
1170124,0,11296
1170620,0,11296
1176957,0,11296
1178718,0,11296
859360,0,11296
1129552,0,11296
1098322,0,11296
1095357,0,11296
1019285,0,11296
901119,0,11296
1063786,8752,4
1002439,8752,4
100893,0,11296
1063882,0,11296
911534,0,11296
770618,0,11296
1071119,0,11296
912393,12846,2
931917,12846,2
1089953,0,11296
1067636,0,11296
1208416,12850,4
1176177,12850,4
1168021,12850,4
1182670,12850,4
1020389,0,11296
922251,0,11296
1059130,0,11296
1195544,0,11296
1199369,0,11296
906408,0,11296
918577,0,11296
949322,0,11296
1043277,0,11296
887508,0,11296
878517,0,11296
790381,12865,2
1109711,12865,2
24008,12867,3
1039785,12867,3
1039786,12867,3
1046832,0,11296
1138120,0,11296
1029590,0,11296
813856,0,11296
874786,0,11296
748218,12662,3
1117392,0,11296
86115,0,11296
882365,0,11296
864890,0,11296
1178997,12880,3
1203085,12880,3
1174623,12880,3
1000688,0,11296
741612,1922,4
1194626,12885,27
1184259,12885,27
1172482,12885,27
1176458,12885,27
1176459,12885,27
1176588,12885,27
1170317,12885,27
1166353,12885,27
1170322,12885,27
1211678,12885,27
1172510,12885,27
1211938,12885,27
1166250,12885,27
1168310,12885,27
1176519,12885,27
1194952,12885,27
1194953,12885,27
1194951,12885,27
1194954,12885,27
1194958,12885,27
1208271,12885,27
1194331,12885,27
1212261,12885,27
1176935,12885,27
1194990,12885,27
1170165,12885,27
1178999,12885,27
1036213,12232,3
1041878,0,11296
1068969,0,11296
925600,12915,2
1013698,12915,2
890096,0,11296
1068144,0,11296
65384,12919,3
1175790,12919,3
1172889,0,11296
805297,12347,4
832095,12347,4
1072369,0,11296
1075244,0,11296
713138,0,11296
1107721,0,11296
1222344,12928,2
826219,12928,2
70538,0,11296
1050715,0,11296
1100718,0,11296
1121786,0,11296
1070241,0,11296
724332,0,11296
821572,12936,3
7214,12936,3
1091601,0,11296
1076761,0,11296
945094,0,11296
900423,0,11296
1201376,0,11296
1202558,0,11296
1192359,0,11296
1103280,0,11296
802806,0,11296
1038237,12947,2
1052958,12947,2
1163267,0,11296
1002664,12950,2
