,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
789388,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
789570,11.100000381469727,106.0,39.0,32.0,72.0,162.0,200.0,0.0,60.0,57.0,7.0,0.0002058139507425949,-0.002352816751226783,0.05840560048818588,15.0,6.229037535376847e-05,7.399538040161133,1.899726390838623,1046.5308837890625,7.214370024771419e-14,0.7857142686843872,0.5099337697029114
789851,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
789863,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
789877,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
789895,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,0.4987142086029053,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
789933,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
789944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
789945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790051,4.75,88.0,10.0,3.0,29.0,54.0,9.0,0.0,8.0,0.0,1.0,0.00014374007878359407,-0.002488686703145504,0.057407036423683167,16.0,0.00012919765140395612,7.510854721069336,1.8444092273712158,2163.0,5.13172837557363e-12,0.0,0.10000000149011612
790066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790067,5.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.00017277125152759254,-0.5122849345207214,0.0006912044482305646,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,0.0,1.0,2.0
790070,5.599999904632568,61.0,14.0,4.0,27.0,71.0,19.0,0.0,8.0,1.0,2.0,0.00015136561705730855,-0.0025135036557912827,0.057159680873155594,15.0,0.0012182174250483513,7.539030075073242,1.8902877569198608,19883.177734375,2.315204505973917e-13,0.3333333432674408,0.1818181872367859
790071,3.5,58.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0001467966940253973,-0.002801271388307214,0.03898114711046219,19.0,0.0,10.588452339172363,1.9845024347305298,0.0,1.679788260827568e-17,1.0,1.5
790162,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00017277125152759254,0.7498711347579956,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
790163,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,-0.6547032594680786,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
790183,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790359,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
790360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790381,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
790526,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790528,3.0,224.0,3.0,1.0,2.0,16.0,3.0,0.0,1.0,0.0,1.0,9.620961645850912e-05,-0.0023551778867840767,0.05232522636651993,15.0,0.0,8.143187522888184,1.7638416290283203,0.0,2.422498347279538e-15,0.0,0.5
790549,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790609,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.00017277125152759254,0.30463460087776184,0.000518403307069093,1.0,0.0,1.75,0.4330126941204071,0.0,0.0,1.0,3.0
790705,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.00021784543059766293,6.105233651965136e-09,0.0003456022241152823,1.0,5.973076611098804e-08,1.6666666269302368,0.4714045226573944,1.0,0.0,0.0,1.0
790730,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
790818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
790988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
791050,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
791348,5.142857074737549,42.0,12.0,14.0,2.0,20.0,27.0,0.0,14.0,9.0,3.0,0.00022799767612013966,-0.004903607536107302,0.03433655574917793,20.0,0.0006447936175391078,11.88545036315918,2.0505833625793457,10795.0,5.74080066438637e-21,0.4000000059604645,0.34210526943206787
791398,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
791450,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
791908,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
791915,5.666666507720947,54.0,19.0,6.0,18.0,68.0,22.0,0.0,11.0,1.0,2.0,0.00019066687673330307,-0.0025994142051786184,0.05311168357729912,17.0,0.0005817857454530895,8.037413597106934,1.9140865802764893,9437.2470703125,2.0086251319986412e-14,0.1666666716337204,0.10256410390138626
791963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
791996,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,-0.45489224791526794,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
792013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
792094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
792130,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
792449,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
792641,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79282,4.0,46.0,4.0,3.0,5.0,8.0,6.0,0.0,3.0,1.0,2.0,0.00013789960939902812,-0.00250435178168118,0.04607468098402023,17.0,0.0,9.112239837646484,1.8980634212493896,0.0,9.36409349219512e-17,1.0,0.75
792966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
792977,3.5,59.0,2.0,4.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.00015351458569057286,-0.002843324327841401,0.03762015700340271,20.0,0.0,10.935335159301758,1.9453202486038208,0.0,6.712775811659733e-17,1.0,1.5
792979,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
792985,6.166666507720947,106.0,25.0,7.0,113.0,155.0,18.0,0.0,22.0,0.0,2.0,0.00019650488684419543,-0.00255232909694314,0.059804122895002365,15.0,0.0007119786459952593,7.249884605407715,1.8045122623443604,11828.41796875,4.013443223593871e-12,0.0,0.0416666679084301
792987,4.0,59.0,6.0,5.0,2.0,18.0,9.0,0.0,2.0,1.0,2.0,0.00017942729755304754,-0.0024692879524081945,0.0498281791806221,15.0,0.00012919765140395612,8.501154899597168,1.9265073537826538,2163.0,1.0379623050817133e-14,0.3333333432674408,0.3333333432674408
793074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
793279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
793322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
793547,4.400000095367432,84.0,2.0,7.0,0.0,2.0,2.0,0.0,3.0,4.0,3.0,0.00015909806825220585,-0.0036421336699277163,0.034051910042762756,21.0,0.0,11.97644329071045,1.9816477298736572,0.0,2.036915068564726e-19,1.0,1.7272727489471436
793730,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
793733,6.333333492279053,108.0,39.0,14.0,53.0,153.0,56.0,0.0,31.0,4.0,3.0,0.000298462895443663,-0.0024730958975851536,0.05272410809993744,15.0,0.001651548664085567,8.08914566040039,1.877027153968811,28403.283203125,4.721768223810152e-13,0.1428571492433548,0.10788381844758987
793952,3.75,54.0,6.0,3.0,4.0,50.0,7.0,0.0,1.0,0.0,2.0,0.00012289821461308748,-0.0025101739447563887,0.05200910195708275,16.0,5.433793194242753e-05,8.186605453491211,1.8928102254867554,827.001220703125,2.780146786071115e-14,0.0,0.1666666716337204
793961,3.5,59.0,5.0,3.0,2.0,9.0,3.0,0.0,3.0,0.0,2.0,0.00014605323667638004,-0.00283390493132174,0.039925478398799896,19.0,7.899388583609834e-05,10.361662864685059,1.953479528427124,1231.9876708984375,3.434194118315248e-14,0.0,0.20000000298023224
794170,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
794172,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
794323,9.88888931274414,35.0,50.0,21.0,60.0,170.0,461.0,0.0,51.0,18.0,4.0,0.00020867462444584817,-0.0032271204981952906,0.045484211295843124,18.0,0.0004954074393026531,9.217552185058594,2.1593058109283447,8387.7724609375,1.842876997670828e-07,0.4761904776096344,0.18952618539333344
794984,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
795363,8.333333015441895,106.0,35.0,6.0,131.0,204.0,66.0,0.0,26.0,1.0,3.0,0.00016457434685435146,-0.002412573667243123,0.061781156808137894,15.0,0.0005299161421135068,7.04988431930542,1.861809253692627,8514.1025390625,2.5075820868532273e-13,0.1666666716337204,0.06382978707551956
795403,3.3333332538604736,42.0,4.0,1.0,5.0,8.0,2.0,0.0,3.0,0.0,1.0,0.00010370371455792338,-0.004273392725735903,0.03774650767445564,19.0,0.0,10.902078628540039,1.9885631799697876,0.0,1.295568790977824e-19,0.0,0.3333333432674408
795551,5.25,99.0,12.0,2.0,13.0,25.0,13.0,0.0,11.0,0.0,2.0,0.00011037020885851234,-0.0025102561339735985,0.047280725091695786,15.0,0.0010302362497895956,8.905311584472656,1.8931734561920166,17248.0,3.0731261916337374e-17,0.0,0.0833333358168602
79564,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
796317,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
796343,4.25,61.0,8.0,2.0,10.0,74.0,13.0,0.0,0.0,0.0,2.0,0.00011184160393895581,-0.002380496822297573,0.05778004974126816,16.0,0.00011943079152842984,7.468822002410889,1.8712786436080933,1951.0228271484375,4.9543411907715385e-12,0.0,0.125
796369,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
796502,2.3333332538604736,58.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0001177333397208713,-0.0026406091637909412,0.038570523262023926,18.0,0.0,10.690530776977539,2.0159475803375244,0.0,3.841884609165309e-18,0.0,1.0
796534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
796577,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
796735,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.00021784543059766293,-5.858969309713302e-09,0.0003456022241152823,1.0,5.973076611098804e-08,1.6666666269302368,0.4714045226573944,1.0,0.0,0.0,1.0
79677,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
79716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
797167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79731,9.333333015441895,64.0,15.0,31.0,41.0,70.0,82.0,0.0,18.0,56.0,6.0,0.0001840723998611793,-0.00248563289642334,0.05738261342048645,15.0,0.00012860033893957734,7.5136260986328125,1.843889832496643,2153.0,6.724418385398861e-14,0.9523809552192688,0.7583333253860474
797313,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79732,6.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.00017277125152759254,-0.3058334290981293,0.0008640055311843753,1.0,0.0,1.8333333730697632,0.3726779818534851,0.0,0.0,1.0,1.6666666269302368
797397,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
797448,5.599999904632568,55.0,8.0,6.0,18.0,19.0,19.0,0.0,8.0,4.0,3.0,0.00014715196448378265,-0.0025492082349956036,0.0499173142015934,16.0,0.0,8.487759590148926,1.8744577169418335,0.0,1.6117228570906948e-15,1.0,0.6000000238418579
797463,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
797465,7.5,102.0,15.0,11.0,24.0,47.0,45.0,0.0,18.0,10.0,4.0,0.00015238042396958917,-0.0024642215576022863,0.0512872114777565,16.0,0.0,8.287759780883789,1.8402386903762817,0.0,3.2780329642254297e-15,1.0,0.6216216087341309
797468,7.199999809265137,224.0,16.0,6.0,28.0,62.0,32.0,0.0,18.0,4.0,3.0,0.00012353231431916356,-0.002313187113031745,0.05437871068716049,16.0,0.0,7.873441219329834,1.8967971801757812,0.0,8.126122387833168e-14,1.0,0.4693877696990967
797544,13.0,13.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,296.0,12.0,0.00017277125152759254,0.29850155115127563,0.002073613228276372,1.0,0.0,1.923076868057251,0.2664693593978882,0.0,4.458998680212352e-33,1.0,1.2000000476837158
797838,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
797871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
797917,3.3333332538604736,102.0,4.0,1.0,0.0,17.0,9.0,0.0,1.0,0.0,1.0,8.541712304577231e-05,-0.002480671973899007,0.0476510189473629,17.0,0.0,8.843879699707031,1.9315338134765625,0.0,8.020673562163586e-16,0.0,0.3333333432674408
798168,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
798287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
798288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
798354,5.166666507720947,56.0,16.0,7.0,16.0,67.0,27.0,0.0,6.0,1.0,2.0,0.00020432198652997613,-0.0026331341359764338,0.05063572898507118,16.0,0.0003885400656145066,8.381524085998535,1.9587974548339844,6189.89501953125,6.303148560785185e-16,0.1666666716337204,0.12121212482452393
798399,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
798757,3.3333332538604736,59.0,4.0,1.0,4.0,15.0,5.0,0.0,1.0,0.0,1.0,9.561523620504886e-05,-0.002724581863731146,0.04722829535603523,18.0,0.0,8.914087295532227,1.86965811252594,0.0,1.112020174429346e-14,0.0,0.3333333432674408
79879,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
798941,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,-0.7156233191490173,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
798949,4.5,42.0,6.0,3.0,7.0,17.0,11.0,0.0,4.0,1.0,2.0,0.00012037889246130362,-0.0025422184262424707,0.05088088661432266,16.0,0.0,8.345958709716797,1.8602288961410522,0.0,3.815380289809954e-14,1.0,0.5
798952,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
799033,4.599999904632568,54.0,3.0,6.0,0.0,10.0,9.0,0.0,1.0,4.0,3.0,0.00014605067553929985,-0.002574671059846878,0.048089951276779175,17.0,0.0,8.772286415100098,1.948142647743225,0.0,1.1564518806006334e-14,1.0,1.2000000476837158
799088,6.300000190734863,108.0,33.0,24.0,32.0,121.0,68.0,0.0,49.0,19.0,3.0,0.0003044075856450945,-0.002325371140614152,0.054404303431510925,14.0,0.0007390749524347484,7.870207786560059,1.8627909421920776,12130.6962890625,9.299708355822722e-13,0.2857142984867096,0.21481481194496155
799089,3.5,64.0,2.0,3.0,0.0,8.0,4.0,0.0,0.0,1.0,2.0,0.00013550276344176382,-0.00290839490480721,0.04653304070234299,17.0,0.0,9.032332420349121,1.858472466468811,0.0,9.76280180016529e-15,1.0,1.5
799166,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
799167,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00015023416199255735,-0.7071067690849304,0.00023040147789288312,2.0,0.0,2.0,0.8164966106414795,0.0,0.0,0.0,1.0
799178,25.0,25.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,2336.0,24.0,0.00017277125152759254,-0.004515873268246651,0.004147226456552744,1.0,0.0,1.9600000381469727,0.1959591805934906,0.0,3.417972720853868e-06,1.0,1.0909091234207153
799231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
799233,3.6666667461395264,58.0,5.0,1.0,8.0,21.0,4.0,0.0,3.0,0.0,1.0,9.498091822024435e-05,-0.0025791567750275135,0.04128409922122955,17.0,0.0,10.053579330444336,1.9781467914581299,0.0,5.097437328259234e-17,0.0,0.25
799235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
799292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
799698,6.199999809265137,99.0,11.0,7.0,15.0,21.0,36.0,0.0,9.0,4.0,3.0,0.00013941949873697013,-0.0024695810861885548,0.05096099153161049,17.0,0.0,8.334410667419434,1.8492724895477295,0.0,1.1209090864085984e-15,1.0,0.4615384638309479
799729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
799824,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00017277125152759254,-0.44667452573776245,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
800082,2.3333332538604736,102.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.00011314816947560757,-0.0025128494016826153,0.04705801233649254,17.0,0.0,8.94272518157959,1.889914631843567,0.0,6.935577240523136e-16,0.0,1.0
800240,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
800459,12.25,224.0,57.0,17.0,231.0,343.0,232.0,0.0,70.0,20.0,5.0,0.0001852564309956506,-0.002160564763471484,0.06535370647907257,14.0,0.00012919765140395612,6.719168663024902,1.8663489818572998,2163.0,6.2802402167605464e-12,0.6666666865348816,0.2519893944263458
801122,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
801128,4.166666507720947,224.0,7.0,9.0,3.0,33.0,12.0,0.0,4.0,3.0,2.0,0.00020673863764386624,-0.002407002728432417,0.055822957307100296,15.0,0.00025827583158388734,7.695611953735352,1.7544938325881958,4324.0,2.547704343498769e-13,0.3333333432674408,0.3333333432674408
80124,5.666666507720947,55.0,13.0,9.0,21.0,28.0,28.0,0.0,12.0,4.0,3.0,0.0002041602710960433,-0.0025875463616102934,0.04986195266246796,16.0,0.00012919765140395612,8.496073722839355,1.8784319162368774,2163.0,2.2958724273791772e-15,0.5,0.30158731341362
801337,3.5,106.0,5.0,3.0,5.0,15.0,3.0,0.0,3.0,0.0,1.0,0.0001633065694477409,-0.0025063357315957546,0.05073096230626106,16.0,0.00012919765140395612,8.367667198181152,1.8464542627334595,2163.0,2.880818684731362e-14,0.0,0.20000000298023224
801338,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
801348,5.333333492279053,88.0,2.0,13.0,0.0,2.0,7.0,0.0,2.0,13.0,4.0,0.0001695664250291884,-0.0026936421636492014,0.045290738344192505,18.0,0.0,9.252655982971191,1.8933207988739014,0.0,1.026531426051927e-14,1.0,1.4285714626312256
801558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
801622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80172,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
