,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1549719,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1549756,8.857142448425293,94.0,38.0,10.0,52.0,323.0,255.0,0.0,17.0,4.0,4.0,3.950448444811627e-05,-0.0004974540788680315,0.10369610786437988,15.0,5.48031448488473e-06,6.990993499755859,1.2989577054977417,722.4730834960938,2.012121074141185e-13,0.4000000059604645,0.13725490868091583
1549848,14.25,78.0,82.0,13.0,384.0,751.0,206.0,0.0,109.0,11.0,5.0,4.203219577902928e-05,-0.0004830827529076487,0.11733071506023407,14.0,3.376808308530599e-05,6.294800281524658,1.2298896312713623,4724.88671875,9.39593736148936e-10,0.46666666865348816,0.19087137281894684
1549872,7.0,4242.0,15.0,1.0,102.0,132.0,5.0,0.0,13.0,0.0,1.0,2.2381325834430754e-05,-0.0004858442989643663,0.11006389558315277,14.0,0.0,6.644382476806641,1.1780247688293457,0.0,3.5449573831947134e-11,0.0,0.0714285746216774
1549922,16.285715103149414,4242.0,84.0,12.0,604.0,1453.0,263.0,0.0,104.0,10.0,4.0,3.510399255901575e-05,-0.00048068660544231534,0.12078753858804703,14.0,9.131521437666379e-06,6.14326810836792,1.2588013410568237,1130.4183349609375,3.7229000438010473e-10,0.6000000238418579,0.25128206610679626
1549966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550020,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550369,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550603,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550695,9.0,4242.0,27.0,2.0,191.0,391.0,40.0,0.0,16.0,0.0,2.0,2.4110724552883767e-05,-0.00048167130444198847,0.11511026322841644,14.0,7.638194801984355e-06,6.396935939788818,1.2497018575668335,1034.4693603515625,9.583587395889381e-12,0.0,0.03703703731298447
1550737,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550913,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550956,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550958,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1550959,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
15511,30.33333396911621,4242.0,158.0,8.0,3788.0,2697.0,494.0,0.0,210.0,5.0,4.0,2.577806662884541e-05,-0.000477443914860487,0.12917070090770721,13.0,2.312311835339642e-06,5.8094706535339355,1.2358403205871582,447.4804382324219,3.2074816136429263e-09,0.6666666865348816,0.15662650763988495
1551152,26.625,4242.0,169.0,17.0,2562.0,3133.0,616.0,7.0,202.0,21.0,6.0,3.4738925023702905e-05,-0.0004801395407412201,0.13164874911308289,13.0,3.5402458706812467e-06,5.718941688537598,1.2543050050735474,750.2299194335938,5.66811486635288e-10,0.7333333492279053,0.14851485192775726
1551182,12.333333015441895,250.0,31.0,1.0,405.0,497.0,62.0,0.0,29.0,0.0,1.0,1.9293407603981905e-05,-0.00048263411736115813,0.11633111536502838,14.0,0.0,6.340297222137451,1.253844976425171,0.0,1.0918120574299195e-10,0.0,0.03333333507180214
1551286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1551390,12.0,94.0,30.0,1.0,101.0,7.0,334.0,0.0,30.0,0.0,1.0,1.714812606223859e-05,-0.0005265349172987044,0.08048772811889648,16.0,0.0,8.718477249145508,1.2997543811798096,0.0,9.999225265825996e-17,0.0,0.03448275849223137
1551454,2.6666667461395264,1072.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,3.860804281430319e-05,-0.0005398602224886417,0.0731441080570221,17.0,0.0,9.493407249450684,1.261825442314148,0.0,1.9355576554282772e-19,0.0,1.0
1551510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1551739,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1551887,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1551901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1551906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552000,16.799999237060547,250.0,67.0,5.0,738.0,923.0,408.0,0.0,44.0,2.0,3.0,2.4448512704111636e-05,-0.0004818492743652314,0.11882264167070389,14.0,5.531243914447259e-06,6.22831916809082,1.2316457033157349,865.1011962890625,3.710110690891e-11,0.6666666865348816,0.058252427726984024
1552033,12.333333015441895,4242.0,72.0,17.0,300.0,966.0,242.0,0.0,44.0,15.0,6.0,4.7603040002286434e-05,-0.0004740733711514622,0.12362867593765259,13.0,1.9651910406537354e-05,6.025069713592529,1.2524898052215576,3108.703369140625,5.759812071737258e-11,0.4761904776096344,0.13285458087921143
1552164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552198,14.600000381469727,4242.0,59.0,4.0,481.0,928.0,143.0,0.0,41.0,1.0,3.0,2.79855103144655e-05,-0.0004805469943676144,0.12247005850076675,14.0,1.9912749849027023e-05,6.072608947753906,1.2392984628677368,2669.97119140625,3.86205789570937e-10,0.3333333432674408,0.05056179687380791
1552275,5.75,4242.0,14.0,2.0,28.0,142.0,16.0,0.0,6.0,0.0,2.0,2.8531010684673674e-05,-0.0004698633274529129,0.10896865278482437,14.0,4.476264166441979e-06,6.701114177703857,1.2131624221801758,477.74530029296875,5.318105955609553e-10,0.0,0.0714285746216774
1552358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552493,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552696,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552743,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552797,3.3333332538604736,87.0,4.0,1.0,6.0,31.0,2.0,0.0,2.0,0.0,1.0,3.107993688900024e-05,-0.0004902681102976203,0.09738849103450775,15.0,0.0,7.379015922546387,1.2377855777740479,0.0,1.9416725985290512e-13,0.0,0.3333333432674408
1552800,7.714285850524902,55.0,33.0,10.0,67.0,326.0,89.0,0.0,17.0,4.0,4.0,5.526792665477842e-05,-0.0004861546913161874,0.11156327277421951,14.0,7.993867620825768e-05,6.56852388381958,1.2740510702133179,11844.30078125,3.5435020803026296e-12,0.30000001192092896,0.1149425283074379
1552845,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.7690089306561276e-05,-0.6973744034767151,0.00011538683611433953,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548458623240185e-33,1.0,6.0
1552890,6.800000190734863,155.0,14.0,6.0,19.0,109.0,59.0,0.0,9.0,4.0,3.0,3.22866762871854e-05,-0.00048420895473100245,0.1047956645488739,14.0,0.0,6.928133487701416,1.2462897300720215,0.0,4.329716446482834e-11,1.0,0.46666666865348816
1552946,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1552979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1553023,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1553079,10.25,75.0,59.0,12.0,310.0,784.0,125.0,0.0,35.0,5.0,5.0,4.660767808672972e-05,-0.0004833166894968599,0.12104977667331696,13.0,6.97598879924044e-05,6.132126331329346,1.2267894744873047,9141.75390625,5.77539856216891e-11,0.2666666805744171,0.08379888534545898
1553264,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1553304,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1553326,3.6666667461395264,4242.0,5.0,1.0,9.0,39.0,4.0,0.0,2.0,0.0,1.0,2.74629783234559e-05,-0.0004904535599052906,0.09847643226385117,15.0,0.0,7.308542251586914,1.2276493310928345,0.0,4.030990125025724e-11,0.0,0.25
1553404,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.7690089306561276e-05,-0.18176114559173584,0.00011538683611433953,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,6.548458623240185e-33,1.0,6.0
1553588,4.25,4242.0,5.0,3.0,5.0,45.0,9.0,0.0,2.0,1.0,2.0,3.6293567973189056e-05,-0.00048635381972417235,0.09932874143123627,14.0,0.0,7.254410266876221,1.213316559791565,0.0,3.6896736208859304e-13,1.0,0.6000000238418579
1553643,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1553734,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1553788,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1553830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554864,5.400000095367432,59.0,7.0,7.0,11.0,6.0,24.0,0.0,7.0,4.0,3.0,4.78396141261328e-05,-0.0007587720756419003,0.06090448424220085,18.0,0.0,11.200278282165527,1.2906707525253296,0.0,1.5483436205896344e-22,1.0,0.6666666865348816
1554906,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554947,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1554970,16.727272033691406,88.0,74.0,45.0,359.0,416.0,696.0,0.0,112.0,120.0,9.0,4.9159560148837045e-05,-0.0004815980209968984,0.11438801884651184,14.0,0.0,6.431012153625488,1.2365241050720215,0.0,3.881346286038756e-11,1.0,0.48235294222831726
1555017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1555039,17.16666603088379,244.0,73.0,11.0,1585.0,3657.0,1215.0,0.0,47.0,10.0,4.0,3.41080485668499e-05,-0.0005830752779729664,0.10962028801441193,15.0,0.0,6.667223930358887,1.3915560245513916,0.0,3.058433867408894e-05,1.0,0.1318327933549881
1555074,15.428571701049805,244.0,75.0,16.0,1515.0,3662.0,1284.0,0.0,54.0,14.0,4.0,4.056178659084253e-05,-0.000579671177547425,0.10962209105491638,15.0,9.98616744851688e-09,6.667130947113037,1.391834020614624,1.5,3.076351640629582e-05,0.699999988079071,0.12039311975240707
1555082,13.0,4242.0,78.0,13.0,481.0,1241.0,188.0,0.0,51.0,6.0,5.0,4.046769754495472e-05,-0.00047686099424026906,0.12447506934404373,13.0,2.9508466468541883e-05,5.99090051651001,1.2684701681137085,4641.43310546875,2.9750266139494386e-10,0.3333333432674408,0.07468879967927933
1555177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1555214,7.25,99.0,17.0,3.0,29.0,59.0,46.0,0.0,18.0,1.0,2.0,2.7199648684472777e-05,-0.0005689161480404437,0.08555552363395691,15.0,0.0,8.26128101348877,1.245409607887268,0.0,1.555382989999667e-15,1.0,0.37931033968925476
1555280,19.0,4242.0,169.0,14.0,1749.0,3189.0,498.0,3.0,123.0,5.0,7.0,4.6412180381594226e-05,-0.00047837619786150753,0.13453949987888336,13.0,6.018221392878331e-05,5.617548942565918,1.2242399454116821,8600.91796875,1.6155909943194047e-09,0.1785714328289032,0.03132161870598793
1555365,13.333333015441895,4242.0,90.0,16.0,751.0,1287.0,214.0,1.0,68.0,12.0,4.0,5.3738691349281e-05,-0.00047945286496542394,0.12675060331821442,13.0,0.0001075139080057852,5.901299953460693,1.2193154096603394,14879.865234375,1.3321737046823046e-09,0.3333333432674408,0.090342678129673
1555458,3.3333332538604736,1072.0,4.0,1.0,0.0,19.0,9.0,0.0,1.0,0.0,1.0,2.8206941351527348e-05,-0.00020089415193069726,0.09103107452392578,14.0,0.0,7.824512481689453,1.2096152305603027,0.0,3.2477015614172005e-15,0.0,0.3333333432674408
1555492,10.333333015441895,4242.0,41.0,7.0,158.0,459.0,93.0,0.0,27.0,4.0,4.0,3.343211210449226e-05,-0.0004817122535314411,0.11629876494407654,14.0,8.66302343638381e-06,6.341782569885254,1.2095602750778198,1189.1611328125,7.654386152688986e-11,0.5,0.1547619104385376
1555538,12.666666984558105,4242.0,55.0,7.0,376.0,897.0,146.0,0.0,27.0,4.0,4.0,3.070721140829846e-05,-0.00048240995965898037,0.12460952997207642,14.0,1.0990209375449922e-05,5.985515117645264,1.2115100622177124,1440.0400390625,2.2809760746866914e-09,0.5,0.08225107938051224
1555560,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1555571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1555767,2.6666667461395264,5.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.545517003862187e-05,-0.4193195402622223,0.00011538683611433953,3.0,0.0,2.5999999046325684,1.0198038816452026,0.0,2.3600278858604138e-33,0.0,1.0
1555972,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556148,3.3333332538604736,14.0,4.0,1.0,6.0,32.0,2.0,0.0,2.0,0.0,1.0,3.100881076534279e-05,-0.0005052214255556464,0.09816867113113403,14.0,0.0,7.328319549560547,1.2176001071929932,0.0,1.2236027891864704e-13,0.0,0.3333333432674408
1556179,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556226,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556266,8.399999618530273,387.0,22.0,6.0,81.0,301.0,53.0,0.0,15.0,4.0,3.0,3.0576662538805977e-05,-0.00048420802340842783,0.11252012103796005,14.0,0.0,6.521170139312744,1.2115075588226318,0.0,1.0981433644363658e-11,1.0,0.38461539149284363
1556364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556541,9.25,17.0,18.0,21.0,27.0,1.0,52.0,0.0,40.0,35.0,6.0,5.709157630917616e-05,-0.10924991220235825,0.0005092936335131526,4.0,0.0,2.7058823108673096,0.8921030163764954,0.0,7.675177803921916e-26,1.0,0.8705882430076599
1556593,14.583333015441895,234.0,79.0,45.0,239.0,757.0,486.0,3.0,120.0,93.0,8.0,5.7079127145698294e-05,-0.0004836953885387629,0.1196342408657074,14.0,6.749834938091226e-06,6.192850589752197,1.23280930519104,1053.39794921875,1.1818461764789845e-09,0.7333333492279053,0.38049712777137756
1556739,9.333333015441895,4242.0,41.0,5.0,144.0,570.0,56.0,1.0,15.0,1.0,4.0,3.3401698601664975e-05,-0.0004820887988898903,0.11863302439451218,14.0,2.2379705114872195e-05,6.23667573928833,1.20513117313385,2823.418212890625,5.310201237063161e-11,0.1666666716337204,0.060975611209869385
1556753,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1556766,8.0,3.0,26.0,5.0,243.0,417.0,21.0,0.0,17.0,1.0,2.0,4.371246905066073e-05,-0.000482932198792696,0.1182556077837944,13.0,5.923862772760913e-05,6.25338888168335,1.2087386846542358,8493.423828125,1.3831725764745784e-09,0.3333333432674408,0.08641975373029709
1556801,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557376,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557421,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557424,7.800000190734863,87.0,22.0,5.0,90.0,277.0,45.0,1.0,11.0,2.0,3.0,3.268139698775485e-05,-0.0004856847517658025,0.11216738075017929,14.0,9.472719284531195e-07,6.538532733917236,1.242937684059143,113.4426040649414,2.561040095272471e-11,0.6666666865348816,0.22058823704719543
1557565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557644,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1557798,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7690089306561276e-05,1.0,5.7693418057169765e-05,1.0,0.0,1.5,0.5,0.0,2.768873212544867e-35,0.0,1.0
1557939,3.6666667461395264,4242.0,5.0,1.0,6.0,40.0,9.0,0.0,0.0,0.0,1.0,2.5397986973985098e-05,-0.0004893271834589541,0.10255646705627441,15.0,0.0,7.057567119598389,1.2185622453689575,0.0,1.2969422202857572e-09,0.0,0.25
1558009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1558085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1558235,7.800000190734863,83.0,19.0,6.0,24.0,109.0,69.0,0.0,15.0,4.0,3.0,2.91674386971863e-05,-0.00046373705845326185,0.10215561091899872,14.0,0.0,7.081336975097656,1.2347772121429443,0.0,4.080839127989372e-13,1.0,0.5
1558294,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1558432,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7690089306561276e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490193602066392e-38,0.0,0.0
1558465,3.0,132.0,3.0,1.0,2.0,28.0,4.0,0.0,0.0,0.0,1.0,2.8890175599372014e-05,-0.0005259165191091597,0.07697014510631561,15.0,0.0,9.071216583251953,1.2415874004364014,0.0,8.664088259227425e-18,0.0,0.5
1558785,21.0,387.0,162.0,41.0,1157.0,2177.0,883.0,2.0,239.0,80.0,8.0,5.345477256923914e-05,-0.00048082449939101934,0.1303255707025528,13.0,2.6337245799368247e-05,5.766852378845215,1.2067424058914185,5150.8642578125,2.6107898065674817e-09,0.6888889074325562,0.21801207959651947
1558902,8.0,8.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,56.0,7.0,5.7690089306561276e-05,-0.063378244638443,0.00040385391912423074,1.0,0.0,1.875,0.33071890473365784,0.0,3.2181546732124155e-26,1.0,1.399999976158142
1558916,8.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,77.0,7.0,5.7690089306561276e-05,-0.07729899138212204,0.00040385391912423074,1.0,0.0,1.875,0.33071890473365784,0.0,3.2181546732124155e-26,1.0,1.399999976158142
